 1.04650000e-09  1.04650000e-09  1.20000000e+00  9.22597560e-02 
 1.04750000e-09  1.04750000e-09  1.20000000e+00  8.38954234e-02 
 1.04850000e-09  1.04850000e-09  1.20000000e+00  7.62492149e-02 
 1.04950000e-09  1.04950000e-09  1.20000000e+00  6.92665285e-02 
 1.05050000e-09  1.05050000e-09  1.20000000e+00  6.28956599e-02 
 1.05150000e-09  1.05150000e-09  1.20000000e+00  5.70878867e-02 
 1.05250000e-09  1.05250000e-09  1.20000000e+00  5.17974944e-02 
 1.05350000e-09  1.05350000e-09  1.20000000e+00  4.69817541e-02 
 1.05450000e-09  1.05450000e-09  1.20000000e+00  4.26008634e-02 
 1.05550000e-09  1.05550000e-09  1.20000000e+00  3.86178578e-02 
 1.05650000e-09  1.05650000e-09  1.20000000e+00  3.49985013e-02 
 1.05750000e-09  1.05750000e-09  1.20000000e+00  3.17111613e-02 
 1.05850000e-09  1.05850000e-09  1.20000000e+00  2.87266740e-02 
 1.05950000e-09  1.05950000e-09  1.20000000e+00  2.60182040e-02 
 1.06050000e-09  1.06050000e-09  1.20000000e+00  2.35611012e-02 
 1.06150000e-09  1.06150000e-09  1.20000000e+00  2.13327583e-02 
 1.06250000e-09  1.06250000e-09  1.20000000e+00  1.93124705e-02 
 1.06350000e-09  1.06350000e-09  1.20000000e+00  1.74812995e-02 
 1.06450000e-09  1.06450000e-09  1.20000000e+00  1.58219428e-02 
 1.06550000e-09  1.06550000e-09  1.20000000e+00  1.43186080e-02 
 1.06650000e-09  1.06650000e-09  1.20000000e+00  1.29568946e-02 
 1.06750000e-09  1.06750000e-09  1.20000000e+00  1.17236825e-02 
 1.06850000e-09  1.06850000e-09  1.20000000e+00  1.06070267e-02 
 1.06950000e-09  1.06950000e-09  1.20000000e+00  9.59605956e-03 
 1.07050000e-09  1.07050000e-09  1.20000000e+00  8.68089979e-03 
 1.07150000e-09  1.07150000e-09  1.20000000e+00  7.85256773e-03 
 1.07250000e-09  1.07250000e-09  1.20000000e+00  7.10290719e-03 
 1.07350000e-09  1.07350000e-09  1.20000000e+00  6.42451324e-03 
 1.07450000e-09  1.07450000e-09  1.20000000e+00  5.81066575e-03 
 1.07550000e-09  1.07550000e-09  1.20000000e+00  5.25526826e-03 
 1.07650000e-09  1.07650000e-09  1.20000000e+00  4.75279196e-03 
 1.07750000e-09  1.07750000e-09  1.20000000e+00  4.29822432e-03 
 1.07850000e-09  1.07850000e-09  1.20000000e+00  3.88702209e-03 
 1.07950000e-09  1.07950000e-09  1.20000000e+00  3.51506837e-03 
 1.08050000e-09  1.08050000e-09  1.20000000e+00  3.17863345e-03 
 1.08150000e-09  1.08150000e-09  1.20000000e+00  2.87433902e-03 
 1.08250000e-09  1.08250000e-09  1.20000000e+00  2.59912563e-03 
 1.08350000e-09  1.08350000e-09  1.20000000e+00  2.35022308e-03 
 1.08450000e-09  1.08450000e-09  1.20000000e+00  2.12512338e-03 
 1.08550000e-09  1.08550000e-09  1.20000000e+00  1.92155626e-03 
 1.08650000e-09  1.08650000e-09  1.20000000e+00  1.73746690e-03 
 1.08750000e-09  1.08750000e-09  1.20000000e+00  1.57099565e-03 
 1.08850000e-09  1.08850000e-09  1.20000000e+00  1.42045969e-03 
 1.08950000e-09  1.08950000e-09  1.20000000e+00  1.28433632e-03 
 1.09050000e-09  1.09050000e-09  1.20000000e+00  1.16124786e-03 
 1.09150000e-09  1.09150000e-09  1.20000000e+00  1.04994793e-03 
 1.09250000e-09  1.09250000e-09  1.20000000e+00  9.49308961e-04 
 1.09350000e-09  1.09350000e-09  1.20000000e+00  8.58311004e-04 
 1.09450000e-09  1.09450000e-09  1.20000000e+00  7.76031451e-04 
 1.09550000e-09  1.09550000e-09  1.20000000e+00  7.01635808e-04 
 1.09650000e-09  1.09650000e-09  1.20000000e+00  6.34369308e-04 
 1.09750000e-09  1.09750000e-09  1.20000000e+00  5.73549323e-04 
 1.09850000e-09  1.09850000e-09  1.20000000e+00  5.18558488e-04 
 1.09950000e-09  1.09950000e-09  1.20000000e+00  4.68838483e-04 
 1.10050000e-09  1.10050000e-09  1.20000000e+00  4.23884395e-04 
 1.10150000e-09  1.10150000e-09  1.20000000e+00  3.83239628e-04 
 1.10250000e-09  1.10250000e-09  1.20000000e+00  3.46491285e-04 
 1.10350000e-09  1.10350000e-09  1.20000000e+00  3.13265995e-04 
 1.10450000e-09  1.10450000e-09  1.20000000e+00  2.83226135e-04 
 1.10550000e-09  1.10550000e-09  1.20000000e+00  2.56066414e-04 
 1.10650000e-09  1.10650000e-09  1.20000000e+00  2.31510779e-04 
 1.10750000e-09  1.10750000e-09  1.20000000e+00  2.09309621e-04 
 1.10850000e-09  1.10850000e-09  1.20000000e+00  1.89237245e-04 
 1.10950000e-09  1.10950000e-09  1.20000000e+00  1.71089577e-04 
 1.11050000e-09  1.11050000e-09  1.20000000e+00  1.54682099e-04 
 1.11150000e-09  1.11150000e-09  1.20000000e+00  1.39847976e-04 
 1.11250000e-09  1.11250000e-09  1.20000000e+00  1.26436360e-04 
 1.11350000e-09  1.11350000e-09  1.20000000e+00  1.14310864e-04 
 1.11450000e-09  1.11450000e-09  1.20000000e+00  1.03348170e-04 
 1.11550000e-09  1.11550000e-09  1.20000000e+00  9.34367832e-05 
 1.11650000e-09  1.11650000e-09  1.20000000e+00  8.44758970e-05 
 1.11750000e-09  1.11750000e-09  1.20000000e+00  7.63743676e-05 
 1.11850000e-09  1.11850000e-09  1.20000000e+00  6.90497899e-05 
 1.11950000e-09  1.11950000e-09  1.20000000e+00  6.24276591e-05 
 1.12050000e-09  1.12050000e-09  1.20000000e+00  5.64406139e-05 
 1.12150000e-09  1.12150000e-09  1.20000000e+00  5.10277516e-05 
 1.12250000e-09  1.12250000e-09  1.20000000e+00  4.61340091e-05 
 1.12350000e-09  1.12350000e-09  1.20000000e+00  4.17096032e-05 
 1.12450000e-09  1.12450000e-09  1.20000000e+00  3.77095242e-05 
 1.12550000e-09  1.12550000e-09  1.20000000e+00  3.40930787e-05 
 1.12650000e-09  1.12650000e-09  1.20000000e+00  3.08234751e-05 
 1.12750000e-09  1.12750000e-09  1.20000000e+00  2.78674503e-05 
 1.12850000e-09  1.12850000e-09  1.20000000e+00  2.51949307e-05 
 1.12950000e-09  1.12950000e-09  1.20000000e+00  2.27787271e-05 
 1.13050000e-09  1.13050000e-09  1.20000000e+00  2.05942572e-05 
 1.13150000e-09  1.13150000e-09  1.20000000e+00  1.86192965e-05 
 1.13250000e-09  1.13250000e-09  1.20000000e+00  1.68337518e-05 
 1.13350000e-09  1.13350000e-09  1.20000000e+00  1.52194568e-05 
 1.13450000e-09  1.13450000e-09  1.20000000e+00  1.37599874e-05 
 1.13550000e-09  1.13550000e-09  1.20000000e+00  1.24404947e-05 
 1.13650000e-09  1.13650000e-09  1.20000000e+00  1.12475538e-05 
 1.13750000e-09  1.13750000e-09  1.20000000e+00  1.01690274e-05 
 1.13850000e-09  1.13850000e-09  1.20000000e+00  9.19394221e-06 
 1.13950000e-09  1.13950000e-09  1.20000000e+00  8.31237726e-06 
 1.14050000e-09  1.14050000e-09  1.20000000e+00  7.51536315e-06 
 1.14150000e-09  1.14150000e-09  1.20000000e+00  6.79479071e-06 
 1.14250000e-09  1.14250000e-09  1.20000000e+00  6.14332845e-06 
 1.14350000e-09  1.14350000e-09  1.20000000e+00  5.55434808e-06 
 1.14450000e-09  1.14450000e-09  1.20000000e+00  5.02185698e-06 
 1.14550000e-09  1.14550000e-09  1.20000000e+00  4.54043728e-06 
 1.14650000e-09  1.14650000e-09  1.20000000e+00  4.10519074e-06 
 1.14750000e-09  1.14750000e-09  1.20000000e+00  3.71168889e-06 
 1.14850000e-09  1.14850000e-09  1.20000000e+00  3.35592799e-06 
 1.14950000e-09  1.14950000e-09  1.20000000e+00  3.03428831e-06 
 1.15050000e-09  1.15050000e-09  1.20000000e+00  2.74349728e-06 
 1.15150000e-09  1.15150000e-09  1.20000000e+00  2.48059620e-06 
 1.15250000e-09  1.15250000e-09  1.20000000e+00  2.24291013e-06 
 1.15350000e-09  1.15350000e-09  1.20000000e+00  2.02802069e-06 
 1.15450000e-09  1.15450000e-09  1.20000000e+00  1.83374144e-06 
 1.15550000e-09  1.15550000e-09  1.20000000e+00  1.65809566e-06 
 1.15650000e-09  1.15650000e-09  1.20000000e+00  1.49929619e-06 
 1.15750000e-09  1.15750000e-09  1.20000000e+00  1.35572730e-06 
 1.15850000e-09  1.15850000e-09  1.20000000e+00  1.22592822e-06 
 1.15950000e-09  1.15950000e-09  1.20000000e+00  1.10857826e-06 
 1.16050000e-09  1.16050000e-09  1.20000000e+00  1.00248344e-06 
 1.16150000e-09  1.16150000e-09  1.20000000e+00  9.06564258e-07 
 1.16250000e-09  1.16250000e-09  1.20000000e+00  8.19844764e-07 
 1.16350000e-09  1.16350000e-09  1.20000000e+00  7.41442609e-07 
 1.16450000e-09  1.16450000e-09  1.20000000e+00  6.70560072e-07 
 1.16550000e-09  1.16550000e-09  1.20000000e+00  6.06475939e-07 
 1.16650000e-09  1.16650000e-09  1.20000000e+00  5.48538171e-07 
 1.16750000e-09  1.16750000e-09  1.20000000e+00  4.96157265e-07 
 1.16850000e-09  1.16850000e-09  1.20000000e+00  4.48800258e-07 
 1.16950000e-09  1.16950000e-09  1.20000000e+00  4.05985303e-07 
 1.17050000e-09  1.17050000e-09  1.20000000e+00  3.67276769e-07 
 1.17150000e-09  1.17150000e-09  1.20000000e+00  3.32280804e-07 
 1.17250000e-09  1.17250000e-09  1.20000000e+00  3.00641334e-07 
 1.17350000e-09  1.17350000e-09  1.20000000e+00  2.72036435e-07 
 1.17450000e-09  1.17450000e-09  1.20000000e+00  2.46175057e-07 
 1.17550000e-09  1.17550000e-09  1.20000000e+00  2.22794067e-07 
 1.17650000e-09  1.17650000e-09  1.20000000e+00  2.01655569e-07 
 1.17750000e-09  1.17750000e-09  1.20000000e+00  1.82544484e-07 
 1.17850000e-09  1.17850000e-09  1.20000000e+00  1.65266361e-07 
 1.17950000e-09  1.17950000e-09  1.20000000e+00  1.49645398e-07 
 1.18050000e-09  1.18050000e-09  1.20000000e+00  1.35522656e-07 
 1.18150000e-09  1.18150000e-09  1.20000000e+00  1.22754439e-07 
 1.18250000e-09  1.18250000e-09  1.20000000e+00  1.11210834e-07 
 1.18350000e-09  1.18350000e-09  1.20000000e+00  1.00774387e-07 
 1.18450000e-09  1.18450000e-09  1.20000000e+00  9.13389087e-08 
 1.18550000e-09  1.18550000e-09  1.20000000e+00  8.28083961e-08 
 1.18650000e-09  1.18650000e-09  1.20000000e+00  7.50960528e-08 
 1.18750000e-09  1.18750000e-09  1.20000000e+00  6.81234076e-08 
 1.18850000e-09  1.18850000e-09  1.20000000e+00  6.18195153e-08 
 1.18950000e-09  1.18950000e-09  1.20000000e+00  5.61202351e-08 
 1.19050000e-09  1.19050000e-09  1.20000000e+00  5.09675782e-08 
 1.19150000e-09  1.19150000e-09  1.20000000e+00  4.63091174e-08 
 1.19250000e-09  1.19250000e-09  1.20000000e+00  4.20974540e-08 
 1.19350000e-09  1.19350000e-09  1.20000000e+00  3.82897351e-08 
 1.19450000e-09  1.19450000e-09  1.20000000e+00  3.48472181e-08 
 1.19550000e-09  1.19550000e-09  1.20000000e+00  3.17348761e-08 
 1.19650000e-09  1.19650000e-09  1.20000000e+00  2.89210417e-08 
 1.19750000e-09  1.19750000e-09  1.20000000e+00  2.63770848e-08 
 1.19850000e-09  1.19850000e-09  1.20000000e+00  2.40771212e-08 
 1.19950000e-09  1.19950000e-09  1.20000000e+00  2.19977493e-08 
 1.20050000e-09  1.20050000e-09  1.20000000e+00  2.01178118e-08 
 1.20150000e-09  1.20150000e-09  1.20000000e+00  1.84181809e-08 
 1.20250000e-09  1.20250000e-09  1.20000000e+00  1.68815633e-08 
 1.20350000e-09  1.20350000e-09  1.20000000e+00  1.54923240e-08 
 1.20450000e-09  1.20450000e-09  1.20000000e+00  1.42363280e-08 
 1.20550000e-09  1.20550000e-09  1.20000000e+00  1.31007957e-08 
 1.20650000e-09  1.20650000e-09  1.20000000e+00  1.20741734e-08 
 1.20750000e-09  1.20750000e-09  1.20000000e+00  1.11460154e-08 
 1.20850000e-09  1.20850000e-09  1.20000000e+00  1.03068779e-08 
 1.20950000e-09  1.20950000e-09  1.20000000e+00  9.54822290e-09 
 1.21050000e-09  1.21050000e-09  1.20000000e+00  8.86233119e-09 
 1.21150000e-09  1.21150000e-09  1.20000000e+00  8.24222399e-09 
 1.21250000e-09  1.21250000e-09  1.20000000e+00  7.68159185e-09 
 1.21350000e-09  1.21350000e-09  1.20000000e+00  7.17473047e-09 
 1.21450000e-09  1.21450000e-09  1.20000000e+00  6.71648263e-09 
 1.21550000e-09  1.21550000e-09  1.20000000e+00  6.30218578e-09 
 1.21650000e-09  1.21650000e-09  1.20000000e+00  5.92762453e-09 
 1.21750000e-09  1.21750000e-09  1.20000000e+00  5.58898779e-09 
 1.21850000e-09  1.21850000e-09  1.20000000e+00  5.28283002e-09 
 1.21950000e-09  1.21950000e-09  1.20000000e+00  5.00603613e-09 
 1.22050000e-09  1.22050000e-09  1.20000000e+00  4.75578981e-09 
 1.22150000e-09  1.22150000e-09  1.20000000e+00  4.52954484e-09 
 1.22250000e-09  1.22250000e-09  1.20000000e+00  4.32499924e-09 
 1.22350000e-09  1.22350000e-09  1.20000000e+00  4.14007180e-09 
 1.22450000e-09  1.22450000e-09  1.20000000e+00  3.97288092e-09 
 1.22550000e-09  1.22550000e-09  1.20000000e+00  3.82172548e-09 
 1.22650000e-09  1.22650000e-09  1.20000000e+00  3.68506749e-09 
 1.22750000e-09  1.22750000e-09  1.20000000e+00  3.56151651e-09 
 1.22850000e-09  1.22850000e-09  1.20000000e+00  3.44981541e-09 
 1.22950000e-09  1.22950000e-09  1.20000000e+00  3.34882767e-09 
 1.23050000e-09  1.23050000e-09  1.20000000e+00  3.25752576e-09 
 1.23150000e-09  1.23150000e-09  1.20000000e+00  3.17498070e-09 
 1.23250000e-09  1.23250000e-09  1.20000000e+00  3.10035261e-09 
 1.23350000e-09  1.23350000e-09  1.20000000e+00  3.03288218e-09 
 1.23450000e-09  1.23450000e-09  1.20000000e+00  2.97188289e-09 
 1.23550000e-09  1.23550000e-09  1.20000000e+00  2.91673411e-09 
 1.23650000e-09  1.23650000e-09  1.20000000e+00  2.86687470e-09 
 1.23750000e-09  1.23750000e-09  1.20000000e+00  2.82179735e-09 
 1.23850000e-09  1.23850000e-09  1.20000000e+00  2.78104341e-09 
 1.23950000e-09  1.23950000e-09  1.20000000e+00  2.74419822e-09 
 1.24050000e-09  1.24050000e-09  1.20000000e+00  2.71088688e-09 
 1.24150000e-09  1.24150000e-09  1.20000000e+00  2.68077047e-09 
 1.24250000e-09  1.24250000e-09  1.20000000e+00  2.65354255e-09 
 1.24350000e-09  1.24350000e-09  1.20000000e+00  2.62892609e-09 
 1.24450000e-09  1.24450000e-09  1.20000000e+00  2.60667061e-09 
 1.24550000e-09  1.24550000e-09  1.20000000e+00  2.58654968e-09 
 1.24650000e-09  1.24650000e-09  1.20000000e+00  2.56835856e-09 
 1.24750000e-09  1.24750000e-09  1.20000000e+00  2.55191218e-09 
 1.24850000e-09  1.24850000e-09  1.20000000e+00  2.53704318e-09 
 1.24950000e-09  1.24950000e-09  1.20000000e+00  2.52360028e-09 
 1.25050000e-09  1.25050000e-09  1.20000000e+00  2.51144670e-09 
 1.25150000e-09  1.25150000e-09  1.20000000e+00  2.50045878e-09 
 1.25250000e-09  1.25250000e-09  1.20000000e+00  2.49052473e-09 
 1.25350000e-09  1.25350000e-09  1.20000000e+00  2.48154345e-09 
 1.25450000e-09  1.25450000e-09  1.20000000e+00  2.47342358e-09 
 1.25550000e-09  1.25550000e-09  1.20000000e+00  2.46608250e-09 
 1.25650000e-09  1.25650000e-09  1.20000000e+00  2.45944550e-09 
 1.25750000e-09  1.25750000e-09  1.20000000e+00  2.45344507e-09 
 1.25850000e-09  1.25850000e-09  1.20000000e+00  2.44802014e-09 
 1.25950000e-09  1.25950000e-09  1.20000000e+00  2.44311553e-09 
 1.26050000e-09  1.26050000e-09  1.20000000e+00  2.43868132e-09 
 1.26150000e-09  1.26150000e-09  1.20000000e+00  2.43467239e-09 
 1.26250000e-09  1.26250000e-09  1.20000000e+00  2.43104797e-09 
 1.26350000e-09  1.26350000e-09  1.20000000e+00  2.42777117e-09 
 1.26450000e-09  1.26450000e-09  1.20000000e+00  2.42480865e-09 
 1.26550000e-09  1.26550000e-09  1.20000000e+00  2.42213027e-09 
 1.26650000e-09  1.26650000e-09  1.20000000e+00  2.41970878e-09 
 1.26750000e-09  1.26750000e-09  1.20000000e+00  2.41751953e-09 
 1.26850000e-09  1.26850000e-09  1.20000000e+00  2.41554025e-09 
 1.26950000e-09  1.26950000e-09  1.20000000e+00  2.41375081e-09 
 1.27050000e-09  1.27050000e-09  1.20000000e+00  2.41213300e-09 
 1.27150000e-09  1.27150000e-09  1.20000000e+00  2.41067035e-09 
 1.27250000e-09  1.27250000e-09  1.20000000e+00  2.40934799e-09 
 1.27350000e-09  1.27350000e-09  1.20000000e+00  2.40815245e-09 
 1.27450000e-09  1.27450000e-09  1.20000000e+00  2.40707158e-09 
 1.27550000e-09  1.27550000e-09  1.20000000e+00  2.40609438e-09 
 1.27650000e-09  1.27650000e-09  1.20000000e+00  2.40521090e-09 
 1.27750000e-09  1.27750000e-09  1.20000000e+00  2.40441216e-09 
 1.27850000e-09  1.27850000e-09  1.20000000e+00  2.40369003e-09 
 1.27950000e-09  1.27950000e-09  1.20000000e+00  2.40303715e-09 
 1.28050000e-09  1.28050000e-09  1.20000000e+00  2.40244690e-09 
 1.28150000e-09  1.28150000e-09  1.20000000e+00  2.40191325e-09 
 1.28250000e-09  1.28250000e-09  1.20000000e+00  2.40143079e-09 
 1.28350000e-09  1.28350000e-09  1.20000000e+00  2.40099460e-09 
 1.28450000e-09  1.28450000e-09  1.20000000e+00  2.40060025e-09 
 1.28550000e-09  1.28550000e-09  1.20000000e+00  2.40024372e-09 
 1.28650000e-09  1.28650000e-09  1.20000000e+00  2.39992138e-09 
 1.28750000e-09  1.28750000e-09  1.20000000e+00  2.39962996e-09 
 1.28850000e-09  1.28850000e-09  1.20000000e+00  2.39936649e-09 
 1.28950000e-09  1.28950000e-09  1.20000000e+00  2.39912829e-09 
 1.29050000e-09  1.29050000e-09  1.20000000e+00  2.39891294e-09 
 1.29150000e-09  1.29150000e-09  1.20000000e+00  2.39871824e-09 
 1.29250000e-09  1.29250000e-09  1.20000000e+00  2.39854221e-09 
 1.29350000e-09  1.29350000e-09  1.20000000e+00  2.39838307e-09 
 1.29450000e-09  1.29450000e-09  1.20000000e+00  2.39823919e-09 
 1.29550000e-09  1.29550000e-09  1.20000000e+00  2.39810911e-09 
 1.29650000e-09  1.29650000e-09  1.20000000e+00  2.39799151e-09 
 1.29750000e-09  1.29750000e-09  1.20000000e+00  2.39788519e-09 
 1.29850000e-09  1.29850000e-09  1.20000000e+00  2.39778906e-09 
 1.29950000e-09  1.29950000e-09  1.20000000e+00  2.39770215e-09 
 1.30050000e-09  1.30050000e-09  1.20000000e+00  2.39762358e-09 
 1.30150000e-09  1.30150000e-09  1.20000000e+00  2.39755255e-09 
 1.30250000e-09  1.30250000e-09  1.20000000e+00  2.39748832e-09 
 1.30350000e-09  1.30350000e-09  1.20000000e+00  2.39743026e-09 
 1.30450000e-09  1.30450000e-09  1.20000000e+00  2.39737777e-09 
 1.30550000e-09  1.30550000e-09  1.20000000e+00  2.39733031e-09 
 1.30650000e-09  1.30650000e-09  1.20000000e+00  2.39728740e-09 
 1.30750000e-09  1.30750000e-09  1.20000000e+00  2.39724861e-09 
 1.30850000e-09  1.30850000e-09  1.20000000e+00  2.39721354e-09 
 1.30950000e-09  1.30950000e-09  1.20000000e+00  2.39718183e-09 
 1.31050000e-09  1.31050000e-09  1.20000000e+00  2.39715316e-09 
 1.31150000e-09  1.31150000e-09  1.20000000e+00  2.39712724e-09 
 1.31250000e-09  1.31250000e-09  1.20000000e+00  2.39710381e-09 
 1.31350000e-09  1.31350000e-09  1.20000000e+00  2.39708263e-09 
 1.31450000e-09  1.31450000e-09  1.20000000e+00  2.39706348e-09 
 1.31550000e-09  1.31550000e-09  1.20000000e+00  2.39704616e-09 
 1.31650000e-09  1.31650000e-09  1.20000000e+00  2.39703051e-09 
 1.31750000e-09  1.31750000e-09  1.20000000e+00  2.39701635e-09 
 1.31850000e-09  1.31850000e-09  1.20000000e+00  2.39700356e-09 
 1.31950000e-09  1.31950000e-09  1.20000000e+00  2.39699199e-09 
 1.32050000e-09  1.32050000e-09  1.20000000e+00  2.39698153e-09 
 1.32150000e-09  1.32150000e-09  1.20000000e+00  2.39697207e-09 
 1.32250000e-09  1.32250000e-09  1.20000000e+00  2.39696352e-09 
 1.32350000e-09  1.32350000e-09  1.20000000e+00  2.39695580e-09 
 1.32450000e-09  1.32450000e-09  1.20000000e+00  2.39694881e-09 
 1.32550000e-09  1.32550000e-09  1.20000000e+00  2.39694249e-09 
 1.32650000e-09  1.32650000e-09  1.20000000e+00  2.39693678e-09 
 1.32750000e-09  1.32750000e-09  1.20000000e+00  2.39693161e-09 
 1.32850000e-09  1.32850000e-09  1.20000000e+00  2.39692695e-09 
 1.32950000e-09  1.32950000e-09  1.20000000e+00  2.39692273e-09 
 1.33050000e-09  1.33050000e-09  1.20000000e+00  2.39691891e-09 
 1.33150000e-09  1.33150000e-09  1.20000000e+00  2.39691546e-09 
 1.33250000e-09  1.33250000e-09  1.20000000e+00  2.39691234e-09 
 1.33350000e-09  1.33350000e-09  1.20000000e+00  2.39690952e-09 
 1.33450000e-09  1.33450000e-09  1.20000000e+00  2.39690697e-09 
 1.33550000e-09  1.33550000e-09  1.20000000e+00  2.39690467e-09 
 1.33650000e-09  1.33650000e-09  1.20000000e+00  2.39690258e-09 
 1.33750000e-09  1.33750000e-09  1.20000000e+00  2.39690070e-09 
 1.33850000e-09  1.33850000e-09  1.20000000e+00  2.39689900e-09 
 1.33950000e-09  1.33950000e-09  1.20000000e+00  2.39689746e-09 
 1.34050000e-09  1.34050000e-09  1.20000000e+00  2.39689606e-09 
 1.34150000e-09  1.34150000e-09  1.20000000e+00  2.39689480e-09 
 1.34250000e-09  1.34250000e-09  1.20000000e+00  2.39689367e-09 
 1.34350000e-09  1.34350000e-09  1.20000000e+00  2.39689264e-09 
 1.34450000e-09  1.34450000e-09  1.20000000e+00  2.39689171e-09 
 1.34550000e-09  1.34550000e-09  1.20000000e+00  2.39689087e-09 
 1.34650000e-09  1.34650000e-09  1.20000000e+00  2.39689011e-09 
 1.34750000e-09  1.34750000e-09  1.20000000e+00  2.39688942e-09 
 1.34850000e-09  1.34850000e-09  1.20000000e+00  2.39688880e-09 
 1.34950000e-09  1.34950000e-09  1.20000000e+00  2.39688824e-09 
 1.35050000e-09  1.35050000e-09  1.20000000e+00  2.39688773e-09 
 1.35150000e-09  1.35150000e-09  1.20000000e+00  2.39688727e-09 
 1.35250000e-09  1.35250000e-09  1.20000000e+00  2.39688685e-09 
 1.35350000e-09  1.35350000e-09  1.20000000e+00  2.39688648e-09 
 1.35450000e-09  1.35450000e-09  1.20000000e+00  2.39688614e-09 
 1.35550000e-09  1.35550000e-09  1.20000000e+00  2.39688583e-09 
 1.35650000e-09  1.35650000e-09  1.20000000e+00  2.39688555e-09 
 1.35750000e-09  1.35750000e-09  1.20000000e+00  2.39688530e-09 
 1.35850000e-09  1.35850000e-09  1.20000000e+00  2.39688508e-09 
 1.35950000e-09  1.35950000e-09  1.20000000e+00  2.39688487e-09 
 1.36050000e-09  1.36050000e-09  1.20000000e+00  2.39688469e-09 
 1.36150000e-09  1.36150000e-09  1.20000000e+00  2.39688452e-09 
 1.36250000e-09  1.36250000e-09  1.20000000e+00  2.39688437e-09 
 1.36350000e-09  1.36350000e-09  1.20000000e+00  2.39688423e-09 
 1.36450000e-09  1.36450000e-09  1.20000000e+00  2.39688411e-09 
 1.36550000e-09  1.36550000e-09  1.20000000e+00  2.39688399e-09 
 1.36650000e-09  1.36650000e-09  1.20000000e+00  2.39688389e-09 
 1.36750000e-09  1.36750000e-09  1.20000000e+00  2.39688380e-09 
 1.36850000e-09  1.36850000e-09  1.20000000e+00  2.39688372e-09 
 1.36950000e-09  1.36950000e-09  1.20000000e+00  2.39688364e-09 
 1.37050000e-09  1.37050000e-09  1.20000000e+00  2.39688358e-09 
