 3.58500000e-10  3.58500000e-10  1.50000000e+00  2.13586359e-09 
 3.59500000e-10  3.59500000e-10  1.50000000e+00  2.13586359e-09 
 3.60500000e-10  3.60500000e-10  1.50000000e+00  2.13586359e-09 
 3.61500000e-10  3.61500000e-10  1.50000000e+00  2.13586359e-09 
 3.62500000e-10  3.62500000e-10  1.50000000e+00  2.13586359e-09 
 3.63500000e-10  3.63500000e-10  1.50000000e+00  2.13586359e-09 
 3.64500000e-10  3.64500000e-10  1.50000000e+00  2.13586359e-09 
 3.65500000e-10  3.65500000e-10  1.50000000e+00  2.13586359e-09 
 3.66500000e-10  3.66500000e-10  1.50000000e+00  2.13586359e-09 
 3.67500000e-10  3.67500000e-10  1.50000000e+00  2.13586359e-09 
 3.68500000e-10  3.68500000e-10  1.50000000e+00  2.13586359e-09 
 3.69500000e-10  3.69500000e-10  1.50000000e+00  2.13586359e-09 
 3.70500000e-10  3.70500000e-10  1.50000000e+00  2.13586359e-09 
 3.71500000e-10  3.71500000e-10  1.50000000e+00  2.13586359e-09 
 3.72500000e-10  3.72500000e-10  1.50000000e+00  2.13586359e-09 
 3.73500000e-10  3.73500000e-10  1.50000000e+00  2.13586359e-09 
 3.74500000e-10  3.74500000e-10  1.50000000e+00  2.13586359e-09 
 3.75500000e-10  3.75500000e-10  1.50000000e+00  2.13586359e-09 
 3.76500000e-10  3.76500000e-10  1.50000000e+00  2.13586359e-09 
 3.77500000e-10  3.77500000e-10  1.50000000e+00  2.13586359e-09 
 3.78500000e-10  3.78500000e-10  1.50000000e+00  2.13586359e-09 
 3.79500000e-10  3.79500000e-10  1.50000000e+00  2.13586359e-09 
 3.80500000e-10  3.80500000e-10  1.50000000e+00  2.13586359e-09 
 3.81500000e-10  3.81500000e-10  1.50000000e+00  2.13586359e-09 
 3.82500000e-10  3.82500000e-10  1.50000000e+00  2.13586359e-09 
 3.83500000e-10  3.83500000e-10  1.50000000e+00  2.13586359e-09 
 3.84500000e-10  3.84500000e-10  1.50000000e+00  2.13586359e-09 
 3.85500000e-10  3.85500000e-10  1.50000000e+00  2.13586359e-09 
 3.86500000e-10  3.86500000e-10  1.50000000e+00  2.13586359e-09 
 3.87500000e-10  3.87500000e-10  1.50000000e+00  2.13586359e-09 
 3.88500000e-10  3.88500000e-10  1.50000000e+00  2.13586359e-09 
 3.89500000e-10  3.89500000e-10  1.50000000e+00  2.13586359e-09 
 3.90500000e-10  3.90500000e-10  1.50000000e+00  2.13586359e-09 
 3.91500000e-10  3.91500000e-10  1.50000000e+00  2.13586359e-09 
 3.92500000e-10  3.92500000e-10  1.50000000e+00  2.13586359e-09 
 3.93500000e-10  3.93500000e-10  1.50000000e+00  2.13586359e-09 
 3.94500000e-10  3.94500000e-10  1.50000000e+00  2.13586359e-09 
 3.95500000e-10  3.95500000e-10  1.50000000e+00  2.13586359e-09 
 3.96500000e-10  3.96500000e-10  1.50000000e+00  2.13586359e-09 
 3.97500000e-10  3.97500000e-10  1.50000000e+00  2.13586359e-09 
 3.98500000e-10  3.98500000e-10  1.50000000e+00  2.13586359e-09 
 3.99500000e-10  3.99500000e-10  1.50000000e+00  2.13586359e-09 
 4.00500000e-10  4.00500000e-10  1.50000000e+00  2.13586359e-09 
 4.01500000e-10  4.01500000e-10  1.50000000e+00  2.13586359e-09 
 4.02500000e-10  4.02500000e-10  1.50000000e+00  2.13586359e-09 
 4.03500000e-10  4.03500000e-10  1.50000000e+00  2.13586359e-09 
 4.04500000e-10  4.04500000e-10  1.50000000e+00  2.13586359e-09 
 4.05500000e-10  4.05500000e-10  1.50000000e+00  2.13586359e-09 
 4.06500000e-10  4.06500000e-10  1.50000000e+00  2.13586359e-09 
 4.07500000e-10  4.07500000e-10  1.50000000e+00  2.13586359e-09 
 4.08500000e-10  4.08500000e-10  1.50000000e+00  2.13586359e-09 
 4.09500000e-10  4.09500000e-10  1.50000000e+00  2.13586359e-09 
 4.10500000e-10  4.10500000e-10  1.50000000e+00  2.13586359e-09 
 4.11500000e-10  4.11500000e-10  1.50000000e+00  2.13586359e-09 
 4.12500000e-10  4.12500000e-10  1.50000000e+00  2.13586359e-09 
 4.13500000e-10  4.13500000e-10  1.50000000e+00  2.13586359e-09 
 4.14500000e-10  4.14500000e-10  1.50000000e+00  2.13586359e-09 
 4.15500000e-10  4.15500000e-10  1.50000000e+00  2.13586359e-09 
 4.16500000e-10  4.16500000e-10  1.50000000e+00  2.13586359e-09 
 4.17500000e-10  4.17500000e-10  1.50000000e+00  2.13586359e-09 
 4.18500000e-10  4.18500000e-10  1.50000000e+00  2.13586359e-09 
 4.19500000e-10  4.19500000e-10  1.50000000e+00  2.13586359e-09 
 4.20500000e-10  4.20500000e-10  1.50000000e+00  2.13586359e-09 
 4.21500000e-10  4.21500000e-10  1.50000000e+00  2.13586359e-09 
 4.22500000e-10  4.22500000e-10  1.50000000e+00  2.13586359e-09 
 4.23500000e-10  4.23500000e-10  1.50000000e+00  2.13586359e-09 
 4.24500000e-10  4.24500000e-10  1.50000000e+00  2.13586359e-09 
 4.25500000e-10  4.25500000e-10  1.50000000e+00  2.13586359e-09 
 4.26500000e-10  4.26500000e-10  1.50000000e+00  2.13586359e-09 
 4.27500000e-10  4.27500000e-10  1.50000000e+00  2.13586359e-09 
 4.28500000e-10  4.28500000e-10  1.50000000e+00  2.13586359e-09 
 4.29500000e-10  4.29500000e-10  1.50000000e+00  2.13586359e-09 
 4.30500000e-10  4.30500000e-10  1.50000000e+00  2.13586359e-09 
 4.31500000e-10  4.31500000e-10  1.50000000e+00  2.13586359e-09 
 4.32500000e-10  4.32500000e-10  1.50000000e+00  2.13586359e-09 
 4.33500000e-10  4.33500000e-10  1.50000000e+00  2.13586359e-09 
 4.34500000e-10  4.34500000e-10  1.50000000e+00  2.13586359e-09 
 4.35500000e-10  4.35500000e-10  1.50000000e+00  2.13586359e-09 
 4.36500000e-10  4.36500000e-10  1.50000000e+00  2.13586359e-09 
 4.37500000e-10  4.37500000e-10  1.50000000e+00  2.13586359e-09 
 4.38500000e-10  4.38500000e-10  1.50000000e+00  2.13586359e-09 
 4.39500000e-10  4.39500000e-10  1.50000000e+00  2.13586359e-09 
 4.40500000e-10  4.40500000e-10  1.50000000e+00  2.13586359e-09 
 4.41500000e-10  4.41500000e-10  1.50000000e+00  2.13586359e-09 
 4.42500000e-10  4.42500000e-10  1.50000000e+00  2.13586359e-09 
 4.43500000e-10  4.43500000e-10  1.50000000e+00  2.13586359e-09 
 4.44500000e-10  4.44500000e-10  1.50000000e+00  2.13586359e-09 
 4.45500000e-10  4.45500000e-10  1.50000000e+00  2.13586359e-09 
 4.46500000e-10  4.46500000e-10  1.50000000e+00  2.13586359e-09 
 4.47500000e-10  4.47500000e-10  1.50000000e+00  2.13586359e-09 
 4.48500000e-10  4.48500000e-10  1.50000000e+00  2.13586359e-09 
 4.49500000e-10  4.49500000e-10  1.50000000e+00  2.13586359e-09 
 4.50500000e-10  4.50500000e-10  1.50000000e+00  2.13586359e-09 
 4.51500000e-10  4.51500000e-10  1.50000000e+00  2.13586359e-09 
 4.52500000e-10  4.52500000e-10  1.50000000e+00  2.13586359e-09 
 4.53500000e-10  4.53500000e-10  1.50000000e+00  2.13586359e-09 
 4.54500000e-10  4.54500000e-10  1.50000000e+00  2.13586359e-09 
 4.55500000e-10  4.55500000e-10  1.50000000e+00  2.13586359e-09 
 4.56500000e-10  4.56500000e-10  1.50000000e+00  2.13586359e-09 
 4.57500000e-10  4.57500000e-10  1.50000000e+00  2.13586359e-09 
 4.58500000e-10  4.58500000e-10  1.50000000e+00  2.13586359e-09 
 4.59500000e-10  4.59500000e-10  1.50000000e+00  2.13586359e-09 
 4.60500000e-10  4.60500000e-10  1.50000000e+00  2.13586359e-09 
 4.61500000e-10  4.61500000e-10  1.50000000e+00  2.13586359e-09 
 4.62500000e-10  4.62500000e-10  1.50000000e+00  2.13586359e-09 
 4.63500000e-10  4.63500000e-10  1.50000000e+00  2.13586359e-09 
 4.64500000e-10  4.64500000e-10  1.50000000e+00  2.13586359e-09 
 4.65500000e-10  4.65500000e-10  1.50000000e+00  2.13586359e-09 
 4.66500000e-10  4.66500000e-10  1.50000000e+00  2.13586359e-09 
 4.67500000e-10  4.67500000e-10  1.50000000e+00  2.13586359e-09 
 4.68500000e-10  4.68500000e-10  1.50000000e+00  2.13586359e-09 
 4.69500000e-10  4.69500000e-10  1.50000000e+00  2.13586359e-09 
 4.70500000e-10  4.70500000e-10  1.50000000e+00  2.13586359e-09 
 4.71500000e-10  4.71500000e-10  1.50000000e+00  2.13586359e-09 
 4.72500000e-10  4.72500000e-10  1.50000000e+00  2.13586359e-09 
 4.73500000e-10  4.73500000e-10  1.50000000e+00  2.13586359e-09 
 4.74500000e-10  4.74500000e-10  1.50000000e+00  2.13586359e-09 
 4.75500000e-10  4.75500000e-10  1.50000000e+00  2.13586359e-09 
 4.76500000e-10  4.76500000e-10  1.50000000e+00  2.13586359e-09 
 4.77500000e-10  4.77500000e-10  1.50000000e+00  2.13586359e-09 
 4.78500000e-10  4.78500000e-10  1.50000000e+00  2.13586359e-09 
 4.79500000e-10  4.79500000e-10  1.50000000e+00  2.13586359e-09 
 4.80500000e-10  4.80500000e-10  1.50000000e+00  2.13586359e-09 
 4.81500000e-10  4.81500000e-10  1.50000000e+00  2.13586359e-09 
 4.82500000e-10  4.82500000e-10  1.50000000e+00  2.13586359e-09 
 4.83500000e-10  4.83500000e-10  1.50000000e+00  2.13586359e-09 
 4.84500000e-10  4.84500000e-10  1.50000000e+00  2.13586359e-09 
 4.85500000e-10  4.85500000e-10  1.50000000e+00  2.13586359e-09 
 4.86500000e-10  4.86500000e-10  1.50000000e+00  2.13586359e-09 
 4.87500000e-10  4.87500000e-10  1.50000000e+00  2.13586359e-09 
 4.88500000e-10  4.88500000e-10  1.50000000e+00  2.13586359e-09 
 4.89500000e-10  4.89500000e-10  1.50000000e+00  2.13586359e-09 
 4.90500000e-10  4.90500000e-10  1.50000000e+00  2.13586359e-09 
 4.91500000e-10  4.91500000e-10  1.50000000e+00  2.13586359e-09 
 4.92500000e-10  4.92500000e-10  1.50000000e+00  2.13586359e-09 
 4.93500000e-10  4.93500000e-10  1.50000000e+00  2.13586359e-09 
 4.94500000e-10  4.94500000e-10  1.50000000e+00  2.13586359e-09 
 4.95500000e-10  4.95500000e-10  1.50000000e+00  2.13586359e-09 
 4.96500000e-10  4.96500000e-10  1.50000000e+00  2.13586359e-09 
 4.97500000e-10  4.97500000e-10  1.50000000e+00  2.13586359e-09 
 4.98500000e-10  4.98500000e-10  1.50000000e+00  2.13586359e-09 
 4.99500000e-10  4.99500000e-10  1.50000000e+00  2.13586359e-09 
 5.00500000e-10  5.00500000e-10  1.50000000e+00  2.13586359e-09 
 5.01500000e-10  5.01500000e-10  1.50000000e+00  2.13586359e-09 
 5.02500000e-10  5.02500000e-10  1.50000000e+00  2.13586359e-09 
 5.03500000e-10  5.03500000e-10  1.50000000e+00  2.13586359e-09 
 5.04500000e-10  5.04500000e-10  1.50000000e+00  2.13586359e-09 
 5.05500000e-10  5.05500000e-10  1.50000000e+00  2.13586359e-09 
 5.06500000e-10  5.06500000e-10  1.50000000e+00  2.13586359e-09 
 5.07500000e-10  5.07500000e-10  1.50000000e+00  2.13586359e-09 
 5.08500000e-10  5.08500000e-10  1.50000000e+00  2.13586359e-09 
 5.09500000e-10  5.09500000e-10  1.50000000e+00  2.13586359e-09 
 5.10000000e-10  5.10000000e-10  1.50000000e+00  2.13586359e-09 
 5.10100000e-10  5.10100000e-10  1.48500000e+00  2.13628906e-09 
 5.10300000e-10  5.10300000e-10  1.45500000e+00  2.13798037e-09 
 5.10700000e-10  5.10700000e-10  1.39500000e+00  2.14628796e-09 
 5.11500000e-10  5.11500000e-10  1.27500000e+00  2.18169637e-09 
 5.12500000e-10  5.12500000e-10  1.12500000e+00  2.25983348e-09 
 5.13500000e-10  5.13500000e-10  9.75000000e-01  1.17366516e-04 
 5.14500000e-10  5.14500000e-10  8.25000000e-01  1.34541374e-03 
 5.15500000e-10  5.15500000e-10  6.75000000e-01  5.58053839e-03 
 5.16500000e-10  5.16500000e-10  5.25000000e-01  1.49478761e-02 
 5.17500000e-10  5.17500000e-10  3.75000000e-01  3.16400991e-02 
 5.18500000e-10  5.18500000e-10  2.25000000e-01  5.77121660e-02 
 5.19500000e-10  5.19500000e-10  7.50000000e-02  9.51596688e-02 
 5.20000000e-10  5.20000000e-10  0.00000000e+00  1.18726687e-01 
 5.20100000e-10  5.20100000e-10  0.00000000e+00  1.23787005e-01 
 5.20300000e-10  5.20300000e-10  0.00000000e+00  1.33907681e-01 
 5.20700000e-10  5.20700000e-10  0.00000000e+00  1.54145131e-01 
 5.21500000e-10  5.21500000e-10  0.00000000e+00  1.94596115e-01 
 5.22500000e-10  5.22500000e-10  0.00000000e+00  2.45115035e-01 
 5.23500000e-10  5.23500000e-10  0.00000000e+00  2.95584211e-01 
 5.24500000e-10  5.24500000e-10  0.00000000e+00  3.46003691e-01 
 5.25500000e-10  5.25500000e-10  0.00000000e+00  3.96373525e-01 
 5.26500000e-10  5.26500000e-10  0.00000000e+00  4.46693761e-01 
 5.27500000e-10  5.27500000e-10  0.00000000e+00  4.96919309e-01 
 5.28500000e-10  5.28500000e-10  0.00000000e+00  5.46891731e-01 
 5.29500000e-10  5.29500000e-10  0.00000000e+00  5.96387257e-01 
 5.30500000e-10  5.30500000e-10  0.00000000e+00  6.45190542e-01 
 5.31500000e-10  5.31500000e-10  0.00000000e+00  6.93099015e-01 
 5.32500000e-10  5.32500000e-10  0.00000000e+00  7.39925985e-01 
 5.33500000e-10  5.33500000e-10  0.00000000e+00  7.85503167e-01 
 5.34500000e-10  5.34500000e-10  0.00000000e+00  8.29682578e-01 
 5.35500000e-10  5.35500000e-10  0.00000000e+00  8.72337796e-01 
 5.36500000e-10  5.36500000e-10  0.00000000e+00  9.13364573e-01 
 5.37500000e-10  5.37500000e-10  0.00000000e+00  9.52680851e-01 
 5.38500000e-10  5.38500000e-10  0.00000000e+00  9.90226248e-01 
 5.39500000e-10  5.39500000e-10  0.00000000e+00  1.02596107e+00 
 5.40500000e-10  5.40500000e-10  0.00000000e+00  1.05986499e+00 
 5.41500000e-10  5.41500000e-10  0.00000000e+00  1.09193536e+00 
 5.42500000e-10  5.42500000e-10  0.00000000e+00  1.12218547e+00 
 5.43500000e-10  5.43500000e-10  0.00000000e+00  1.15064254e+00 
 5.44500000e-10  5.44500000e-10  0.00000000e+00  1.17734579e+00 
 5.45500000e-10  5.45500000e-10  0.00000000e+00  1.20234448e+00 
 5.46500000e-10  5.46500000e-10  0.00000000e+00  1.22569605e+00 
 5.47500000e-10  5.47500000e-10  0.00000000e+00  1.24746436e+00 
 5.48500000e-10  5.48500000e-10  0.00000000e+00  1.26771805e+00 
 5.49500000e-10  5.49500000e-10  0.00000000e+00  1.28652909e+00 
 5.50500000e-10  5.50500000e-10  0.00000000e+00  1.30397150e+00 
 5.51500000e-10  5.51500000e-10  0.00000000e+00  1.32012020e+00 
 5.52500000e-10  5.52500000e-10  0.00000000e+00  1.33505008e+00 
 5.53500000e-10  5.53500000e-10  0.00000000e+00  1.34883514e+00 
 5.54500000e-10  5.54500000e-10  0.00000000e+00  1.36154787e+00 
 5.55500000e-10  5.55500000e-10  0.00000000e+00  1.37325869e+00 
 5.56500000e-10  5.56500000e-10  0.00000000e+00  1.38403557e+00 
 5.57500000e-10  5.57500000e-10  0.00000000e+00  1.39394368e+00 
 5.58500000e-10  5.58500000e-10  0.00000000e+00  1.40304520e+00 
 5.59500000e-10  5.59500000e-10  0.00000000e+00  1.41139917e+00 
 5.60500000e-10  5.60500000e-10  0.00000000e+00  1.41906144e+00 
 5.61500000e-10  5.61500000e-10  0.00000000e+00  1.42608458e+00 
 5.62500000e-10  5.62500000e-10  0.00000000e+00  1.43251798e+00 
 5.63500000e-10  5.63500000e-10  0.00000000e+00  1.43840788e+00 
 5.64500000e-10  5.64500000e-10  0.00000000e+00  1.44379742e+00 
 5.65500000e-10  5.65500000e-10  0.00000000e+00  1.44872681e+00 
 5.66500000e-10  5.66500000e-10  0.00000000e+00  1.45323341e+00 
 5.67500000e-10  5.67500000e-10  0.00000000e+00  1.45735186e+00 
 5.68500000e-10  5.68500000e-10  0.00000000e+00  1.46111426e+00 
 5.69500000e-10  5.69500000e-10  0.00000000e+00  1.46455026e+00 
 5.70500000e-10  5.70500000e-10  0.00000000e+00  1.46768724e+00 
 5.71500000e-10  5.71500000e-10  0.00000000e+00  1.47055045e+00 
 5.72500000e-10  5.72500000e-10  0.00000000e+00  1.47316313e+00 
 5.73500000e-10  5.73500000e-10  0.00000000e+00  1.47554667e+00 
 5.74500000e-10  5.74500000e-10  0.00000000e+00  1.47772070e+00 
 5.75500000e-10  5.75500000e-10  0.00000000e+00  1.47970327e+00 
 5.76500000e-10  5.76500000e-10  0.00000000e+00  1.48151094e+00 
 5.77500000e-10  5.77500000e-10  0.00000000e+00  1.48315886e+00 
 5.78500000e-10  5.78500000e-10  0.00000000e+00  1.48466096e+00 
 5.79500000e-10  5.79500000e-10  0.00000000e+00  1.48602994e+00 
 5.80500000e-10  5.80500000e-10  0.00000000e+00  1.48727747e+00 
 5.81500000e-10  5.81500000e-10  0.00000000e+00  1.48841419e+00 
 5.82500000e-10  5.82500000e-10  0.00000000e+00  1.48944984e+00 
 5.83500000e-10  5.83500000e-10  0.00000000e+00  1.49039332e+00 
 5.84500000e-10  5.84500000e-10  0.00000000e+00  1.49125277e+00 
 5.85500000e-10  5.85500000e-10  0.00000000e+00  1.49203562e+00 
 5.86500000e-10  5.86500000e-10  0.00000000e+00  1.49274863e+00 
 5.87500000e-10  5.87500000e-10  0.00000000e+00  1.49339801e+00 
 5.88500000e-10  5.88500000e-10  0.00000000e+00  1.49398940e+00 
 5.89500000e-10  5.89500000e-10  0.00000000e+00  1.49452794e+00 
 5.90500000e-10  5.90500000e-10  0.00000000e+00  1.49501834e+00 
 5.91500000e-10  5.91500000e-10  0.00000000e+00  1.49546489e+00 
 5.92500000e-10  5.92500000e-10  0.00000000e+00  1.49587148e+00 
 5.93500000e-10  5.93500000e-10  0.00000000e+00  1.49624169e+00 
 5.94500000e-10  5.94500000e-10  0.00000000e+00  1.49657875e+00 
 5.95500000e-10  5.95500000e-10  0.00000000e+00  1.49688562e+00 
 5.96500000e-10  5.96500000e-10  0.00000000e+00  1.49716500e+00 
 5.97500000e-10  5.97500000e-10  0.00000000e+00  1.49741936e+00 
 5.98500000e-10  5.98500000e-10  0.00000000e+00  1.49765091e+00 
 5.99500000e-10  5.99500000e-10  0.00000000e+00  1.49786171e+00 
 6.00500000e-10  6.00500000e-10  0.00000000e+00  1.49805361e+00 
 6.01500000e-10  6.01500000e-10  0.00000000e+00  1.49822830e+00 
 6.02500000e-10  6.02500000e-10  0.00000000e+00  1.49838733e+00 
 6.03500000e-10  6.03500000e-10  0.00000000e+00  1.49853209e+00 
 6.04500000e-10  6.04500000e-10  0.00000000e+00  1.49866386e+00 
 6.05500000e-10  6.05500000e-10  0.00000000e+00  1.49878381e+00 
 6.06500000e-10  6.06500000e-10  0.00000000e+00  1.49889300e+00 
 6.07500000e-10  6.07500000e-10  0.00000000e+00  1.49899239e+00 
 6.08500000e-10  6.08500000e-10  0.00000000e+00  1.49908286e+00 
 6.09500000e-10  6.09500000e-10  0.00000000e+00  1.49916521e+00 
 6.10500000e-10  6.10500000e-10  0.00000000e+00  1.49924017e+00 
 6.11500000e-10  6.11500000e-10  0.00000000e+00  1.49930840e+00 
 6.12500000e-10  6.12500000e-10  0.00000000e+00  1.49937050e+00 
 6.13500000e-10  6.13500000e-10  0.00000000e+00  1.49942703e+00 
 6.14500000e-10  6.14500000e-10  0.00000000e+00  1.49947849e+00 
 6.15500000e-10  6.15500000e-10  0.00000000e+00  1.49952532e+00 
 6.16500000e-10  6.16500000e-10  0.00000000e+00  1.49956795e+00 
 6.17500000e-10  6.17500000e-10  0.00000000e+00  1.49960675e+00 
 6.18500000e-10  6.18500000e-10  0.00000000e+00  1.49964207e+00 
 6.19500000e-10  6.19500000e-10  0.00000000e+00  1.49967422e+00 
 6.20500000e-10  6.20500000e-10  0.00000000e+00  1.49970347e+00 
 6.21500000e-10  6.21500000e-10  0.00000000e+00  1.49973011e+00 
 6.22500000e-10  6.22500000e-10  0.00000000e+00  1.49975435e+00 
 6.23500000e-10  6.23500000e-10  0.00000000e+00  1.49977641e+00 
 6.24500000e-10  6.24500000e-10  0.00000000e+00  1.49979649e+00 
 6.25500000e-10  6.25500000e-10  0.00000000e+00  1.49981477e+00 
 6.26500000e-10  6.26500000e-10  0.00000000e+00  1.49983141e+00 
 6.27500000e-10  6.27500000e-10  0.00000000e+00  1.49984655e+00 
 6.28500000e-10  6.28500000e-10  0.00000000e+00  1.49986033e+00 
 6.29500000e-10  6.29500000e-10  0.00000000e+00  1.49987288e+00 
 6.30500000e-10  6.30500000e-10  0.00000000e+00  1.49988429e+00 
 6.31500000e-10  6.31500000e-10  0.00000000e+00  1.49989469e+00 
 6.32500000e-10  6.32500000e-10  0.00000000e+00  1.49990415e+00 
 6.33500000e-10  6.33500000e-10  0.00000000e+00  1.49991276e+00 
 6.34500000e-10  6.34500000e-10  0.00000000e+00  1.49992059e+00 
 6.35500000e-10  6.35500000e-10  0.00000000e+00  1.49992772e+00 
 6.36500000e-10  6.36500000e-10  0.00000000e+00  1.49993422e+00 
 6.37500000e-10  6.37500000e-10  0.00000000e+00  1.49994012e+00 
 6.38500000e-10  6.38500000e-10  0.00000000e+00  1.49994550e+00 
 6.39500000e-10  6.39500000e-10  0.00000000e+00  1.49995040e+00 
 6.40500000e-10  6.40500000e-10  0.00000000e+00  1.49995485e+00 
 6.41500000e-10  6.41500000e-10  0.00000000e+00  1.49995891e+00 
 6.42500000e-10  6.42500000e-10  0.00000000e+00  1.49996260e+00 
 6.43500000e-10  6.43500000e-10  0.00000000e+00  1.49996596e+00 
 6.44500000e-10  6.44500000e-10  0.00000000e+00  1.49996901e+00 
 6.45500000e-10  6.45500000e-10  0.00000000e+00  1.49997180e+00 
 6.46500000e-10  6.46500000e-10  0.00000000e+00  1.49997433e+00 
 6.47500000e-10  6.47500000e-10  0.00000000e+00  1.49997664e+00 
 6.48500000e-10  6.48500000e-10  0.00000000e+00  1.49997873e+00 
 6.49500000e-10  6.49500000e-10  0.00000000e+00  1.49998064e+00 
 6.50500000e-10  6.50500000e-10  0.00000000e+00  1.49998238e+00 
 6.51500000e-10  6.51500000e-10  0.00000000e+00  1.49998396e+00 
 6.52500000e-10  6.52500000e-10  0.00000000e+00  1.49998540e+00 
 6.53500000e-10  6.53500000e-10  0.00000000e+00  1.49998672e+00 
 6.54500000e-10  6.54500000e-10  0.00000000e+00  1.49998791e+00 
 6.55500000e-10  6.55500000e-10  0.00000000e+00  1.49998899e+00 
 6.56500000e-10  6.56500000e-10  0.00000000e+00  1.49998998e+00 
 6.57500000e-10  6.57500000e-10  0.00000000e+00  1.49999088e+00 
 6.58500000e-10  6.58500000e-10  0.00000000e+00  1.49999170e+00 
 6.59500000e-10  6.59500000e-10  0.00000000e+00  1.49999245e+00 
 6.60500000e-10  6.60500000e-10  0.00000000e+00  1.49999312e+00 
 6.61500000e-10  6.61500000e-10  0.00000000e+00  1.49999374e+00 
 6.62500000e-10  6.62500000e-10  0.00000000e+00  1.49999430e+00 
 6.63500000e-10  6.63500000e-10  0.00000000e+00  1.49999481e+00 
 6.64500000e-10  6.64500000e-10  0.00000000e+00  1.49999528e+00 
 6.65500000e-10  6.65500000e-10  0.00000000e+00  1.49999570e+00 
 6.66500000e-10  6.66500000e-10  0.00000000e+00  1.49999609e+00 
 6.67500000e-10  6.67500000e-10  0.00000000e+00  1.49999644e+00 
 6.68500000e-10  6.68500000e-10  0.00000000e+00  1.49999676e+00 
 6.69500000e-10  6.69500000e-10  0.00000000e+00  1.49999705e+00 
 6.70500000e-10  6.70500000e-10  0.00000000e+00  1.49999732e+00 
 6.71500000e-10  6.71500000e-10  0.00000000e+00  1.49999756e+00 
 6.72500000e-10  6.72500000e-10  0.00000000e+00  1.49999778e+00 
 6.73500000e-10  6.73500000e-10  0.00000000e+00  1.49999798e+00 
 6.74500000e-10  6.74500000e-10  0.00000000e+00  1.49999816e+00 
 6.75500000e-10  6.75500000e-10  0.00000000e+00  1.49999832e+00 
 6.76500000e-10  6.76500000e-10  0.00000000e+00  1.49999847e+00 
